#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1018,06/12/2022 13:57:00,30.84,5780.48,,,,
1019,06/12/2022 13:58:00,31.06,21565.44,,,,
1020,06/12/2022 13:59:00,31.06,15974.40,,,,
1021,06/12/2022 14:00:00,30.37,2938.88,,,,
1022,06/12/2022 14:01:00,30.11,4483.84,,,,
1023,06/12/2022 14:02:00,30.50,22835.20,,,,
1024,06/12/2022 14:03:00,30.24,4323.84,,,,
1025,06/12/2022 14:04:00,30.76,24913.92,,,,
1026,06/12/2022 14:05:00,30.37,2554.24,,,,
1027,06/12/2022 14:06:00,29.94,3275.52,,,,
1028,06/12/2022 14:07:00,30.07,16998.40,,,,
1029,06/12/2022 14:08:00,30.41,23797.76,,,,
1030,06/12/2022 14:09:00,30.71,15559.68,,,,
1031,06/12/2022 14:10:00,30.67,12748.80,,,,
1032,06/12/2022 14:11:00,30.41,20495.36,,,,
1033,06/12/2022 14:12:00,30.76,26152.96,,,,
1034,06/12/2022 14:13:00,30.71,24012.80,,,,
1035,06/12/2022 14:14:00,30.41,4268.80,,,,
1036,06/12/2022 14:15:00,29.98,2968.32,,,,
1037,06/12/2022 14:16:00,29.68,2355.20,,,,
1038,06/12/2022 14:17:00,29.56,2929.92,,,,
1039,06/12/2022 14:18:00,29.56,4403.20,,,,
1040,06/12/2022 14:19:00,29.60,7892.48,,,,
1041,06/12/2022 14:20:00,29.94,14080.00,,,,
1042,06/12/2022 14:21:00,30.33,19194.88,,,,
1043,06/12/2022 14:22:00,30.59,9300.48,,,,
1044,06/12/2022 14:23:00,30.71,19415.04,,,,
1045,06/12/2022 14:24:00,30.71,19481.60,,,,
1046,06/12/2022 14:25:00,30.89,18703.36,,,,
1047,06/12/2022 14:26:00,30.93,19328.00,,,,
1048,06/12/2022 14:27:00,30.97,21432.32,,,,
1049,06/12/2022 14:28:00,30.97,20935.68,,,,
1050,06/12/2022 14:29:00,30.97,17889.28,,,,
1051,06/12/2022 14:30:00,31.10,14453.76,,,,
1052,06/12/2022 14:31:00,31.10,22947.84,,,,
1053,06/12/2022 14:32:00,30.84,15385.60,,,,
1054,06/12/2022 14:33:00,30.97,18201.60,,,,
1055,06/12/2022 14:34:00,31.01,24442.88,,,,
1056,06/12/2022 14:35:00,31.10,27187.20,,,,
1057,06/12/2022 14:36:00,30.97,29235.20,,,,
1058,06/12/2022 14:37:00,30.84,13342.72,,,,
1059,06/12/2022 14:38:00,30.76,11960.32,,,,
1060,06/12/2022 14:39:00,30.46,18227.20,,,,
1061,06/12/2022 14:40:00,30.46,15943.68,,,,
1062,06/12/2022 14:41:00,30.28,12359.68,,,,
1063,06/12/2022 14:42:00,30.11,8954.88,,,,
1064,06/12/2022 14:43:00,29.90,8250.88,,,,
1065,06/12/2022 14:44:00,29.98,15784.96,,,,
1066,06/12/2022 14:45:00,29.94,12288.00,,,,
1067,06/12/2022 14:46:00,30.16,14709.76,,,,
1068,06/12/2022 14:47:00,30.33,26675.20,,,,
1069,06/12/2022 14:48:00,30.24,14638.08,,,,
1070,06/12/2022 14:49:00,29.81,4448.00,,,,
1071,06/12/2022 14:50:00,29.73,8460.80,,,,
1072,06/12/2022 14:51:00,29.77,4407.04,,,,
1073,06/12/2022 14:52:00,29.64,13056.00,,,,
1074,06/12/2022 14:53:00,29.90,20874.24,,,,
1075,06/12/2022 14:54:00,30.11,11238.40,,,,
1076,06/12/2022 14:55:00,30.20,20536.32,,,,
1077,06/12/2022 14:56:00,30.24,15344.64,,,,
1078,06/12/2022 14:57:00,29.98,8652.80,,,,
1079,06/12/2022 14:58:00,30.16,16870.40,,,,
1080,06/12/2022 14:59:00,30.24,16706.56,,,,
1081,06/12/2022 15:00:00,30.28,20894.72,,,,
1082,06/12/2022 15:01:00,30.33,16076.80,,,,
1083,06/12/2022 15:02:00,30.33,16988.16,,,,
1084,06/12/2022 15:03:00,30.33,13542.40,,,,
1085,06/12/2022 15:04:00,30.28,17740.80,,,,
1086,06/12/2022 15:05:00,30.33,22794.24,,,,
1087,06/12/2022 15:06:00,30.16,9582.08,,,,
1088,06/12/2022 15:07:00,29.94,3735.04,,,,
1089,06/12/2022 15:08:00,29.68,6766.08,,,,
1090,06/12/2022 15:09:00,29.68,10741.76,,,,
1091,06/12/2022 15:10:00,29.68,6356.48,,,,
1092,06/12/2022 15:11:00,29.56,7078.40,,,,
1093,06/12/2022 15:12:00,29.51,5642.24,,,,
1094,06/12/2022 15:13:00,29.43,7385.60,,,,
1095,06/12/2022 15:14:00,29.47,10741.76,,,,
1096,06/12/2022 15:15:00,29.47,6428.16,,,,
1097,06/12/2022 15:16:00,29.34,4371.20,,,,
1098,06/12/2022 15:17:00,29.30,4268.80,,,,
1099,06/12/2022 15:18:00,29.26,4669.44,,,,
1100,06/12/2022 15:19:00,29.21,4172.80,,,,
1101,06/12/2022 15:20:00,29.17,5936.64,,,,
1102,06/12/2022 15:21:00,29.21,7526.40,,,,
1103,06/12/2022 15:22:00,29.17,5568.00,,,,
1104,06/12/2022 15:23:00,29.08,4522.24,,,,
1105,06/12/2022 15:24:00,29.08,4707.84,,,,
1106,06/12/2022 15:25:00,29.04,4057.60,,,,
1107,06/12/2022 15:26:00,29.04,3955.20,,,,
1108,06/12/2022 15:27:00,29.04,5578.24,,,,
1109,06/12/2022 15:28:00,29.08,7495.68,,,,
1110,06/12/2022 15:29:00,29.00,7027.20,,,,
1111,06/12/2022 15:30:00,29.04,7201.28,,,,
1112,06/12/2022 15:31:00,29.00,5898.24,,,,
1113,06/12/2022 15:32:00,28.91,5849.60,,,,
1114,06/12/2022 15:33:00,28.91,4867.84,,,,
1115,06/12/2022 15:34:00,28.87,4663.04,,,,
1116,06/12/2022 15:35:00,28.83,3709.44,,,,
1117,06/12/2022 15:36:00,28.78,4912.64,,,,
1118,06/12/2022 15:37:00,28.74,2849.28,,,,
1119,06/12/2022 15:38:00,28.74,3143.68,,,,
1120,06/12/2022 15:39:00,28.70,4355.84,,,,
1121,06/12/2022 15:40:00,28.65,3220.48,,,,
1122,06/12/2022 15:41:00,28.65,4281.60,,,,
1123,06/12/2022 15:42:00,28.61,3206.40,,,,
1124,06/12/2022 15:43:00,28.61,3878.40,,,,
1125,06/12/2022 15:44:00,28.57,3038.72,,,,
1126,06/12/2022 15:45:00,28.57,4140.80,,,,
1127,06/12/2022 15:46:00,28.57,4010.24,,,,
1128,06/12/2022 15:47:00,28.53,4816.64,,,,
1129,06/12/2022 15:48:00,28.57,4595.20,,,,
1130,06/12/2022 15:49:00,28.53,5703.68,,,,
1131,06/12/2022 15:50:00,28.61,4780.80,,,,
1132,06/12/2022 15:51:00,28.57,5219.84,,,,
1133,06/12/2022 15:52:00,28.48,3788.80,,,,
1134,06/12/2022 15:53:00,28.44,3278.08,,,,
1135,06/12/2022 15:54:00,28.44,3424.00,,,,
1136,06/12/2022 15:55:00,28.40,2681.60,,,,
1137,06/12/2022 15:56:00,28.31,2762.24,,,,
1138,06/12/2022 15:57:00,28.31,3313.92,,,,
1139,06/12/2022 15:58:00,28.35,4192.00,,,,
1140,06/12/2022 15:59:00,28.27,2616.32,,,,
1141,06/12/2022 16:00:00,28.27,3347.20,,,,
1142,06/12/2022 16:01:00,28.31,4509.44,,,,
1143,06/12/2022 16:02:00,28.31,4076.80,,,,
1144,06/12/2022 16:03:00,28.35,4304.64,,,,
1145,06/12/2022 16:04:00,28.31,4076.80,,,,
1146,06/12/2022 16:05:00,28.27,3184.64,,,,
1147,06/12/2022 16:06:00,28.23,3297.28,,,,
1148,06/12/2022 16:07:00,28.27,4710.40,,,,
1149,06/12/2022 16:08:00,28.27,4339.20,,,,
1150,06/12/2022 16:09:00,28.27,5680.64,,,,
1151,06/12/2022 16:10:00,28.27,5542.40,,,,
1152,06/12/2022 16:11:00,28.18,3673.60,,,,
1153,06/12/2022 16:12:00,28.23,3939.84,,,,
1154,06/12/2022 16:13:00,28.14,3744.00,,,,
1155,06/12/2022 16:14:00,28.14,3173.12,,,,
1156,06/12/2022 16:15:00,28.14,3051.52,,,,
1157,06/12/2022 16:16:00,28.05,3961.60,,,,
1158,06/12/2022 16:17:00,28.10,2286.72,,,,
1159,06/12/2022 16:18:00,28.01,2460.80,,,,
1160,06/12/2022 16:19:00,28.01,2813.44,,,,
1161,06/12/2022 16:20:00,28.05,2512.00,,,,
1162,06/12/2022 16:21:00,27.93,2718.72,,,,
1163,06/12/2022 16:22:00,27.93,2385.92,,,,
1164,06/12/2022 16:23:00,27.93,2043.52,,,,
1165,06/12/2022 16:24:00,27.88,1785.60,,,,
1166,06/12/2022 16:25:00,27.88,2316.80,,,,
1167,06/12/2022 16:26:00,27.88,1982.72,,,,
1168,06/12/2022 16:27:00,27.84,1873.92,,,,
1169,06/12/2022 16:28:00,27.84,2102.40,,,,
1170,06/12/2022 16:29:00,27.88,2520.32,,,,
1171,06/12/2022 16:30:00,27.84,1878.40,,,,
1172,06/12/2022 16:31:00,27.75,1387.52,,,,
1173,06/12/2022 16:32:00,27.71,1792.00,,,,
1174,06/12/2022 16:33:00,27.75,2069.12,,,,
1175,06/12/2022 16:34:00,27.80,2387.20,,,,
1176,06/12/2022 16:35:00,27.80,2904.32,,,,
1177,06/12/2022 16:36:00,27.75,1827.20,,,,
1178,06/12/2022 16:37:00,27.71,2718.72,,,,
1179,06/12/2022 16:38:00,27.75,3421.44,,,,
1180,06/12/2022 16:39:00,27.71,2320.00,,,,
1181,06/12/2022 16:40:00,27.71,2012.80,,,,
1182,06/12/2022 16:41:00,27.71,2764.80,,,,
1183,06/12/2022 16:42:00,27.71,3690.24,,,,
1184,06/12/2022 16:43:00,27.75,3456.00,,,,
1185,06/12/2022 16:44:00,27.75,3882.24,,,,
1186,06/12/2022 16:45:00,27.71,2672.64,,,,
1187,06/12/2022 16:46:00,27.71,3066.88,,,,
1188,06/12/2022 16:47:00,27.71,3306.24,,,,
1189,06/12/2022 16:48:00,27.67,3284.48,,,,
1190,06/12/2022 16:49:00,27.67,3197.44,,,,
1191,06/12/2022 16:50:00,27.71,3188.48,,,,
1192,06/12/2022 16:51:00,27.67,2312.32,,,,
1193,06/12/2022 16:52:00,27.67,2341.12,,,,
1194,06/12/2022 16:53:00,27.63,2222.72,,,,
1195,06/12/2022 16:54:00,27.63,2917.12,,,,
1196,06/12/2022 16:55:00,27.54,2153.60,,,,
1197,06/12/2022 16:56:00,27.58,1792.00,,,,
1198,06/12/2022 16:57:00,27.50,1832.32,,,,
1199,06/12/2022 16:58:00,27.54,2513.92,,,,
1200,06/12/2022 16:59:00,27.54,2541.44,,,,
1201,06/12/2022 17:00:00,27.54,2264.32,,,,
1202,06/12/2022 17:01:00,27.54,2252.80,,,,
1203,06/12/2022 17:02:00,27.54,2024.32,,,,
1204,06/12/2022 17:03:00,27.45,2014.72,,,,
1205,06/12/2022 17:04:00,27.45,1840.00,,,,
1206,06/12/2022 17:05:00,27.45,2032.00,,,,
1207,06/12/2022 17:06:00,27.45,2275.20,,,,
1208,06/12/2022 17:07:00,27.45,2390.40,,,,
1209,06/12/2022 17:08:00,27.50,2235.52,,,,
1210,06/12/2022 17:09:00,27.45,1429.76,,,,
1211,06/12/2022 17:10:00,27.41,1923.20,,,,
1212,06/12/2022 17:11:00,27.41,1584.00,,,,
1213,06/12/2022 17:12:00,27.41,1020.16,,,,
1214,06/12/2022 17:13:00,27.37,1445.76,,,,
1215,06/12/2022 17:14:00,27.37,1074.56,,,,
1216,06/12/2022 17:15:00,27.32,2486.40,,,,
1217,06/12/2022 17:16:00,27.41,2048.00,,,,
1218,06/12/2022 17:17:00,27.37,1651.20,,,,
1219,06/12/2022 17:18:00,27.32,1559.04,,,,
1220,06/12/2022 17:19:00,27.37,1765.12,,,,
1221,06/12/2022 17:20:00,27.37,1923.20,,,,
1222,06/12/2022 17:21:00,27.37,1366.40,,,,
1223,06/12/2022 17:22:00,27.32,1723.52,,,,
1224,06/12/2022 17:23:00,27.32,1696.00,,,,
1225,06/12/2022 17:24:00,27.32,1998.72,,,,
1226,06/12/2022 17:25:00,27.32,1659.52,,,,
1227,06/12/2022 17:26:00,27.28,1366.40,,,,
1228,06/12/2022 17:27:00,27.28,1164.80,,,,
1229,06/12/2022 17:28:00,27.24,1881.60,,,,
1230,06/12/2022 17:29:00,27.28,2430.72,,,,
1231,06/12/2022 17:30:00,27.28,1269.12,,,,
1232,06/12/2022 17:31:00,27.24,943.36,,,,
1233,06/12/2022 17:32:00,27.20,868.16,,,,
1234,06/12/2022 17:33:00,27.20,1413.12,,,,
1235,06/12/2022 17:34:00,27.20,1116.80,,,,
1236,06/12/2022 17:35:00,27.15,793.28,,,,
1237,06/12/2022 17:36:00,27.20,1132.16,,,,
1238,06/12/2022 17:37:00,27.15,1436.80,,,,
1239,06/12/2022 17:38:00,27.15,2081.92,,,,
1240,06/12/2022 17:39:00,27.15,1028.16,,,,
1241,06/12/2022 17:40:00,27.24,1733.12,,,,
1242,06/12/2022 17:41:00,27.20,1571.84,,,,
1243,06/12/2022 17:42:00,27.11,1055.36,,,,
1244,06/12/2022 17:43:00,27.15,1293.76,,,,
1245,06/12/2022 17:44:00,27.15,1051.20,,,,
1246,06/12/2022 17:45:00,27.15,1392.00,,,,
1247,06/12/2022 17:46:00,27.11,2037.12,,,,
1248,06/12/2022 17:47:00,27.11,1169.60,,,,
1249,06/12/2022 17:48:00,27.07,872.00,,,,
1250,06/12/2022 17:49:00,27.07,1384.32,,,,
1251,06/12/2022 17:50:00,27.15,1131.20,,,,
1252,06/12/2022 17:51:00,27.07,1395.20,,,,
1253,06/12/2022 17:52:00,27.11,912.00,,,,
1254,06/12/2022 17:53:00,27.02,816.32,,,,
1255,06/12/2022 17:54:00,27.02,1180.16,,,,
1256,06/12/2022 17:55:00,27.02,1528.96,,,,
1257,06/12/2022 17:56:00,27.11,1193.60,,,,
1258,06/12/2022 17:57:00,27.07,676.48,,,,
1259,06/12/2022 17:58:00,26.98,1670.40,,,,
1260,06/12/2022 17:59:00,27.07,2005.12,,,,
1261,06/12/2022 18:00:00,27.07,1083.20,,,,
1262,06/12/2022 18:01:00,27.02,1196.16,,,,
1263,06/12/2022 18:02:00,26.98,1534.72,,,,
1264,06/12/2022 18:03:00,27.02,1889.92,,,,
1265,06/12/2022 18:04:00,27.07,2160.00,,,,
1266,06/12/2022 18:05:00,27.02,1813.12,,,,
1267,06/12/2022 18:06:00,27.07,1724.80,,,,
1268,06/12/2022 18:07:00,27.02,2016.00,,,,
1269,06/12/2022 18:08:00,27.07,2091.52,,,,
1270,06/12/2022 18:09:00,27.07,2451.20,,,,
1271,06/12/2022 18:10:00,27.02,2033.92,,,,
1272,06/12/2022 18:11:00,27.02,1824.00,,,,
1273,06/12/2022 18:12:00,27.02,1221.76,,,,
1274,06/12/2022 18:13:00,26.98,783.68,,,,
1275,06/12/2022 18:14:00,26.98,1328.64,,,,
1276,06/12/2022 18:15:00,27.02,1500.16,,,,
1277,06/12/2022 18:16:00,26.94,1408.00,,,,
1278,06/12/2022 18:17:00,26.94,1872.00,,,,
1279,06/12/2022 18:18:00,27.02,1466.24,,,,
1280,06/12/2022 18:19:00,26.94,1020.16,,,,
1281,06/12/2022 18:20:00,26.90,817.92,,,,
1282,06/12/2022 18:21:00,26.94,799.68,,,,
1283,06/12/2022 18:22:00,26.90,1328.00,,,,
1284,06/12/2022 18:23:00,26.90,1466.24,,,,
1285,06/12/2022 18:24:00,26.94,1404.16,,,,
1286,06/12/2022 18:25:00,26.90,1503.36,,,,
1287,06/12/2022 18:26:00,26.90,979.20,,,,
1288,06/12/2022 18:27:00,26.85,837.76,,,,
1289,06/12/2022 18:28:00,26.81,862.40,,,,
1290,06/12/2022 18:29:00,26.90,716.16,,,,
1291,06/12/2022 18:30:00,26.85,772.16,,,,
1292,06/12/2022 18:31:00,26.85,716.80,,,,
1293,06/12/2022 18:31:38,,,Logged,,,
1294,06/12/2022 18:31:39,,,,Logged,,
1295,06/12/2022 18:31:41,,,,,Logged,Logged
