#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
12598,07/07/2022 14:55:00,27.67,3846.40,,,,
12599,07/07/2022 14:56:00,27.67,4002.56,,,,
12600,07/07/2022 14:57:00,27.63,3691.52,,,,
12601,07/07/2022 14:58:00,27.67,4400.64,,,,
12602,07/07/2022 14:59:00,27.63,4267.52,,,,
12603,07/07/2022 15:00:00,27.58,3932.16,,,,
12604,07/07/2022 15:01:00,27.63,4755.20,,,,
12605,07/07/2022 15:02:00,27.58,4112.64,,,,
12606,07/07/2022 15:03:00,27.58,3226.88,,,,
12607,07/07/2022 15:04:00,27.50,3066.88,,,,
12608,07/07/2022 15:05:00,27.54,3768.32,,,,
12609,07/07/2022 15:06:00,27.50,3523.84,,,,
12610,07/07/2022 15:07:00,27.45,3426.56,,,,
12611,07/07/2022 15:08:00,27.45,3271.68,,,,
12612,07/07/2022 15:09:00,27.50,4138.24,,,,
12613,07/07/2022 15:10:00,27.45,3904.00,,,,
12614,07/07/2022 15:11:00,27.50,4172.80,,,,
12615,07/07/2022 15:12:00,27.50,4817.92,,,,
12616,07/07/2022 15:13:00,27.50,4716.80,,,,
12617,07/07/2022 15:14:00,27.50,4972.80,,,,
12618,07/07/2022 15:15:00,27.50,5008.64,,,,
12619,07/07/2022 15:16:00,27.54,5166.08,,,,
12620,07/07/2022 15:17:00,27.50,4944.64,,,,
12621,07/07/2022 15:18:00,27.54,5200.64,,,,
12622,07/07/2022 15:19:00,27.54,4890.88,,,,
12623,07/07/2022 15:20:00,27.54,4622.08,,,,
12624,07/07/2022 15:21:00,27.50,4245.76,,,,
12625,07/07/2022 15:22:00,27.50,4011.52,,,,
12626,07/07/2022 15:23:00,27.45,3989.76,,,,
12627,07/07/2022 15:24:00,27.45,4235.52,,,,
12628,07/07/2022 15:25:00,27.50,4467.20,,,,
12629,07/07/2022 15:26:00,27.54,5021.44,,,,
12630,07/07/2022 15:27:00,27.50,5301.76,,,,
12631,07/07/2022 15:28:00,27.54,4540.16,,,,
12632,07/07/2022 15:29:00,27.50,4596.48,,,,
12633,07/07/2022 15:30:00,27.50,4321.28,,,,
12634,07/07/2022 15:31:00,27.50,4144.64,,,,
12635,07/07/2022 15:32:00,27.45,3964.16,,,,
12636,07/07/2022 15:33:00,27.45,3942.40,,,,
12637,07/07/2022 15:34:00,27.50,4153.60,,,,
12638,07/07/2022 15:35:00,27.50,4090.88,,,,
12639,07/07/2022 15:36:00,27.41,4052.48,,,,
12640,07/07/2022 15:37:00,27.41,3985.92,,,,
12641,07/07/2022 15:38:00,27.45,3850.24,,,,
12642,07/07/2022 15:39:00,27.41,3850.24,,,,
12643,07/07/2022 15:40:00,27.45,3764.48,,,,
12644,07/07/2022 15:41:00,27.41,3394.56,,,,
12645,07/07/2022 15:42:00,27.41,3781.12,,,,
12646,07/07/2022 15:43:00,27.41,3916.80,,,,
12647,07/07/2022 15:44:00,27.45,4103.68,,,,
12648,07/07/2022 15:45:00,27.37,4325.12,,,,
12649,07/07/2022 15:46:00,27.41,4239.36,,,,
12650,07/07/2022 15:47:00,27.41,3919.36,,,,
12651,07/07/2022 15:48:00,27.41,3631.36,,,,
12652,07/07/2022 15:49:00,27.37,3397.12,,,,
12653,07/07/2022 15:50:00,27.41,3407.36,,,,
12654,07/07/2022 15:51:00,27.32,3211.52,,,,
12655,07/07/2022 15:52:00,27.32,3368.96,,,,
12656,07/07/2022 15:53:00,27.37,3153.92,,,,
12657,07/07/2022 15:54:00,27.37,3432.96,,,,
12658,07/07/2022 15:55:00,27.37,3558.40,,,,
12659,07/07/2022 15:56:00,27.32,3321.60,,,,
12660,07/07/2022 15:57:00,27.32,3178.24,,,,
12661,07/07/2022 15:58:00,27.28,2728.96,,,,
12662,07/07/2022 15:59:00,27.32,2046.72,,,,
12663,07/07/2022 16:00:00,27.28,1697.28,,,,
12664,07/07/2022 16:01:00,27.24,1587.84,,,,
12665,07/07/2022 16:02:00,27.24,1653.12,,,,
12666,07/07/2022 16:03:00,27.20,2064.00,,,,
12667,07/07/2022 16:04:00,27.24,2631.68,,,,
12668,07/07/2022 16:05:00,27.24,2964.48,,,,
12669,07/07/2022 16:06:00,27.24,2927.36,,,,
12670,07/07/2022 16:07:00,27.24,2663.68,,,,
12671,07/07/2022 16:08:00,27.20,2579.84,,,,
12672,07/07/2022 16:09:00,27.28,2757.12,,,,
12673,07/07/2022 16:10:00,27.24,2890.24,,,,
12674,07/07/2022 16:11:00,27.24,2546.56,,,,
12675,07/07/2022 16:12:00,27.24,2080.00,,,,
12676,07/07/2022 16:13:00,27.20,1880.96,,,,
12677,07/07/2022 16:14:00,27.20,1905.92,,,,
12678,07/07/2022 16:15:00,27.15,1855.36,,,,
12679,07/07/2022 16:16:00,27.15,1928.32,,,,
12680,07/07/2022 16:17:00,27.15,1649.92,,,,
12681,07/07/2022 16:18:00,27.11,1370.24,,,,
12682,07/07/2022 16:19:00,27.11,1257.60,,,,
12683,07/07/2022 16:20:00,27.07,1493.12,,,,
12684,07/07/2022 16:21:00,27.07,1552.64,,,,
12685,07/07/2022 16:22:00,27.11,1482.88,,,,
12686,07/07/2022 16:23:00,27.07,1662.72,,,,
12687,07/07/2022 16:24:00,27.07,1714.56,,,,
12688,07/07/2022 16:25:00,27.02,1921.92,,,,
12689,07/07/2022 16:26:00,27.11,2279.68,,,,
12690,07/07/2022 16:27:00,27.07,2657.28,,,,
12691,07/07/2022 16:28:00,27.11,2777.60,,,,
12692,07/07/2022 16:29:00,27.11,2766.08,,,,
12693,07/07/2022 16:30:00,27.07,2193.92,,,,
12694,07/07/2022 16:31:00,27.07,1975.68,,,,
12695,07/07/2022 16:32:00,27.11,2133.76,,,,
12696,07/07/2022 16:33:00,27.11,3938.56,,,,
12697,07/07/2022 16:34:00,27.15,4277.76,,,,
12698,07/07/2022 16:35:00,27.15,2039.04,,,,
12699,07/07/2022 16:36:00,27.07,1324.80,,,,
12700,07/07/2022 16:37:00,27.07,991.04,,,,
12701,07/07/2022 16:38:00,27.02,1197.44,,,,
12702,07/07/2022 16:39:00,27.02,1209.28,,,,
12703,07/07/2022 16:40:00,27.02,1138.88,,,,
12704,07/07/2022 16:41:00,26.98,1178.56,,,,
12705,07/07/2022 16:42:00,26.94,1269.44,,,,
12706,07/07/2022 16:43:00,26.94,1546.24,,,,
12707,07/07/2022 16:44:00,26.90,1730.56,,,,
12708,07/07/2022 16:45:00,26.90,1671.68,,,,
12709,07/07/2022 16:46:00,26.94,1804.80,,,,
12710,07/07/2022 16:47:00,26.90,1980.16,,,,
12711,07/07/2022 16:48:00,26.90,1495.68,,,,
12712,07/07/2022 16:49:00,26.90,1312.64,,,,
12713,07/07/2022 16:50:00,26.90,1292.48,,,,
12714,07/07/2022 16:51:00,26.90,2320.64,,,,
12715,07/07/2022 16:52:00,26.90,1831.68,,,,
12716,07/07/2022 16:53:00,26.90,1971.20,,,,
12717,07/07/2022 16:54:00,26.90,1978.88,,,,
12718,07/07/2022 16:55:00,26.94,1784.32,,,,
12719,07/07/2022 16:56:00,26.85,1194.24,,,,
12720,07/07/2022 16:57:00,26.81,992.64,,,,
12721,07/07/2022 16:58:00,26.85,1244.80,,,,
12722,07/07/2022 16:59:00,26.81,1047.04,,,,
12723,07/07/2022 17:00:00,26.85,1304.32,,,,
12724,07/07/2022 17:01:00,26.85,2081.92,,,,
12725,07/07/2022 17:02:00,26.85,2001.28,,,,
12726,07/07/2022 17:03:00,26.85,1413.12,,,,
12727,07/07/2022 17:04:00,26.81,980.80,,,,
12728,07/07/2022 17:05:00,26.90,1326.08,,,,
12729,07/07/2022 17:06:00,26.81,312.64,,,,
12730,07/07/2022 17:07:00,26.81,351.52,,,,
12731,07/07/2022 17:08:00,26.81,344.48,,,,
12732,07/07/2022 17:09:00,26.81,280.00,,,,
12733,07/07/2022 17:10:00,26.77,212.32,,,,
12734,07/07/2022 17:11:00,26.77,196.32,,,,
12735,07/07/2022 17:12:00,26.77,174.96,,,,
12736,07/07/2022 17:13:00,26.77,162.16,,,,
12737,07/07/2022 17:14:00,26.77,139.88,,,,
12738,07/07/2022 17:15:00,26.77,105.68,,,,
12739,07/07/2022 17:16:00,26.77,77.02,,,,
12740,07/07/2022 17:17:00,26.77,80.18,,,,
12741,07/07/2022 17:18:00,26.77,89.76,,,,
12742,07/07/2022 17:19:00,26.72,88.96,,,,
12743,07/07/2022 17:20:00,26.77,115.16,,,,
12744,07/07/2022 17:21:00,26.72,131.88,,,,
12745,07/07/2022 17:22:00,26.72,136.72,,,,
12746,07/07/2022 17:23:00,26.72,135.92,,,,
12747,07/07/2022 17:24:00,26.72,124.76,,,,
12748,07/07/2022 17:25:00,26.77,144.64,,,,
12749,07/07/2022 17:26:00,26.72,143.84,,,,
12750,07/07/2022 17:27:00,26.72,153.44,,,,
12751,07/07/2022 17:28:00,26.72,129.52,,,,
12752,07/07/2022 17:29:00,26.68,136.72,,,,
12753,07/07/2022 17:30:00,26.72,110.44,,,,
12754,07/07/2022 17:31:00,26.77,124.76,,,,
12755,07/07/2022 17:32:00,26.72,114.40,,,,
12756,07/07/2022 17:33:00,26.68,96.08,,,,
12757,07/07/2022 17:34:00,26.72,115.16,,,,
12758,07/07/2022 17:35:00,26.77,105.68,,,,
12759,07/07/2022 17:36:00,26.72,115.28,,,,
12760,07/07/2022 17:37:00,26.72,142.28,,,,
12761,07/07/2022 17:38:00,26.68,170.24,,,,
12762,07/07/2022 17:39:00,26.72,169.44,,,,
12763,07/07/2022 17:40:00,26.68,127.12,,,,
12764,07/07/2022 17:41:00,26.72,91.36,,,,
12765,07/07/2022 17:42:00,26.68,87.40,,,,
12766,07/07/2022 17:43:00,26.72,68.22,,,,
12767,07/07/2022 17:44:00,26.68,62.34,,,,
12768,07/07/2022 17:45:00,26.72,63.18,,,,
12769,07/07/2022 17:46:00,26.68,62.34,,,,
12770,07/07/2022 17:47:00,26.72,58.38,,,,
12771,07/07/2022 17:48:00,26.72,65.06,,,,
12772,07/07/2022 17:49:00,26.68,77.02,,,,
12773,07/07/2022 17:50:00,26.68,83.32,,,,
12774,07/07/2022 17:51:00,26.68,103.32,,,,
12775,07/07/2022 17:52:00,26.68,107.28,,,,
12776,07/07/2022 17:53:00,26.68,80.98,,,,
12777,07/07/2022 17:54:00,26.72,83.44,,,,
12778,07/07/2022 17:55:00,26.72,81.76,,,,
12779,07/07/2022 17:56:00,26.64,80.98,,,,
12780,07/07/2022 17:57:00,26.68,85.00,,,,
12781,07/07/2022 17:58:00,26.72,84.12,,,,
12782,07/07/2022 17:59:00,26.68,80.98,,,,
12783,07/07/2022 18:00:00,26.72,81.76,,,,
12784,07/07/2022 18:01:00,26.72,84.12,,,,
12785,07/07/2022 18:02:00,26.68,79.40,,,,
12786,07/07/2022 18:03:00,26.72,76.22,,,,
12787,07/07/2022 18:04:00,26.68,77.02,,,,
12788,07/07/2022 18:05:00,26.72,69.10,,,,
12789,07/07/2022 18:06:00,26.68,58.38,,,,
12790,07/07/2022 18:07:00,26.68,56.80,,,,
12791,07/07/2022 18:08:00,26.72,58.78,,,,
12792,07/07/2022 18:09:00,26.68,67.42,,,,
12793,07/07/2022 18:10:00,26.68,50.82,,,,
12794,07/07/2022 18:11:00,26.72,50.42,,,,
12795,07/07/2022 18:12:00,26.68,48.04,,,,
12796,07/07/2022 18:13:00,26.68,46.02,,,,
12797,07/07/2022 18:14:00,26.64,44.44,,,,
12798,07/07/2022 18:15:00,26.68,34.90,,,,
12799,07/07/2022 18:16:00,26.68,40.49,,,,
12800,07/07/2022 18:17:00,26.68,41.28,,,,
12801,07/07/2022 18:18:00,26.68,40.49,,,,
12802,07/07/2022 18:19:00,26.64,39.30,,,,
12803,07/07/2022 18:20:00,26.68,35.69,,,,
12804,07/07/2022 18:21:00,26.64,35.69,,,,
12805,07/07/2022 18:22:00,26.64,36.48,,,,
12806,07/07/2022 18:23:00,26.64,36.48,,,,
12807,07/07/2022 18:24:00,26.64,36.09,,,,
12808,07/07/2022 18:25:00,26.64,35.29,,,,
12809,07/07/2022 18:26:00,26.64,35.29,,,,
12810,07/07/2022 18:27:00,26.64,30.15,,,,
12811,07/07/2022 18:28:00,26.64,31.34,,,,
12812,07/07/2022 18:29:00,26.64,32.92,,,,
12813,07/07/2022 18:30:00,26.64,30.94,,,,
12814,07/07/2022 18:31:00,26.64,30.55,,,,
12815,07/07/2022 18:32:00,26.60,32.53,,,,
12816,07/07/2022 18:33:00,26.64,33.71,,,,
12817,07/07/2022 18:34:00,26.64,30.94,,,,
12818,07/07/2022 18:35:00,26.64,31.34,,,,
12819,07/07/2022 18:36:00,26.64,23.38,,,,
12820,07/07/2022 18:37:00,26.64,26.54,,,,
12821,07/07/2022 18:38:00,26.64,28.97,,,,
12822,07/07/2022 18:39:00,26.64,35.29,,,,
12823,07/07/2022 18:40:00,26.64,31.74,,,,
12824,07/07/2022 18:41:00,26.64,31.34,,,,
12825,07/07/2022 18:42:00,26.64,31.74,,,,
12826,07/07/2022 18:43:00,26.64,31.34,,,,
12827,07/07/2022 18:44:00,26.60,28.97,,,,
12828,07/07/2022 18:45:00,26.64,29.36,,,,
12829,07/07/2022 18:46:00,26.64,29.36,,,,
12830,07/07/2022 18:47:00,26.68,27.34,,,,
12831,07/07/2022 18:48:00,26.60,28.52,,,,
12832,07/07/2022 18:49:00,26.64,28.18,,,,
12833,07/07/2022 18:50:00,26.64,26.94,,,,
12834,07/07/2022 18:51:00,26.64,20.61,,,,
12835,07/07/2022 18:52:00,26.64,17.40,,,,
12836,07/07/2022 18:53:00,26.64,15.67,,,,
12837,07/07/2022 18:54:00,26.64,14.26,,,,
12838,07/07/2022 18:55:00,26.60,10.48,,,,
12839,07/07/2022 18:56:00,26.64,7.71,,,,
12840,07/07/2022 18:57:00,26.60,10.48,,,,
12841,07/07/2022 18:58:00,26.60,12.28,,,,
12842,07/07/2022 18:59:00,26.60,10.48,,,,
12843,07/07/2022 19:00:00,26.64,8.89,,,,
12844,07/07/2022 19:01:00,26.64,8.30,,,,
12845,07/07/2022 19:02:00,26.60,5.93,,,,
12846,07/07/2022 19:03:00,26.64,4.15,,,,
12847,07/07/2022 19:04:00,26.64,2.76,,,,
12848,07/07/2022 19:05:00,26.64,2.17,,,,
12849,07/07/2022 19:06:00,26.64,2.37,,,,
12850,07/07/2022 19:07:00,26.64,2.57,,,,
12851,07/07/2022 19:08:00,26.60,2.76,,,,
12852,07/07/2022 19:09:00,26.64,2.96,,,,
12853,07/07/2022 19:10:00,26.60,2.96,,,,
12854,07/07/2022 19:11:00,26.64,3.16,,,,
12855,07/07/2022 19:12:00,26.60,3.16,,,,
12856,07/07/2022 19:13:00,26.64,3.16,,,,
12857,07/07/2022 19:14:00,26.64,2.76,,,,
12858,07/07/2022 19:15:00,26.60,2.37,,,,
12859,07/07/2022 19:16:00,26.55,2.37,,,,
12860,07/07/2022 19:17:00,26.60,2.17,,,,
12861,07/07/2022 19:18:00,26.60,2.17,,,,
12862,07/07/2022 19:19:00,26.60,1.77,,,,
12863,07/07/2022 19:20:00,26.64,1.58,,,,
12864,07/07/2022 19:21:00,26.60,1.38,,,,
12865,07/07/2022 19:22:00,26.64,1.18,,,,
12866,07/07/2022 19:23:00,26.64,0.79,,,,
12867,07/07/2022 19:24:00,26.60,0.59,,,,
12868,07/07/2022 19:25:00,26.64,0.59,,,,
12869,07/07/2022 19:26:00,26.64,0.39,,,,
12870,07/07/2022 19:27:00,26.60,0.39,,,,
12871,07/07/2022 19:28:00,26.64,0.39,,,,
12872,07/07/2022 19:29:00,26.64,0.19,,,,
12873,07/07/2022 19:30:00,26.64,0.19,,,,
12874,07/07/2022 19:31:00,26.64,0.19,,,,
12875,07/07/2022 19:32:00,26.68,0.19,,,,
12876,07/07/2022 19:33:00,26.64,0.00,,,,
12877,07/07/2022 19:34:00,26.64,0.00,,,,
12878,07/07/2022 19:35:00,26.60,0.00,,,,
12879,07/07/2022 19:36:00,26.64,0.00,,,,
12880,07/07/2022 19:37:00,26.60,0.00,,,,
12881,07/07/2022 19:38:00,26.60,0.00,,,,
12882,07/07/2022 19:39:00,26.64,0.00,,,,
12883,07/07/2022 19:40:00,26.64,0.00,,,,
12884,07/07/2022 19:41:00,26.64,0.00,,,,
12885,07/07/2022 19:42:00,26.64,0.00,,,,
12886,07/07/2022 19:43:00,26.60,0.00,,,,
12887,07/07/2022 19:44:00,26.64,0.00,,,,
12888,07/07/2022 19:45:00,26.60,0.00,,,,
12889,07/07/2022 19:46:00,26.64,0.00,,,,
12890,07/07/2022 19:47:00,26.60,0.00,,,,
12891,07/07/2022 19:48:00,26.60,0.00,,,,
12892,07/07/2022 19:49:00,26.60,0.00,,,,
12893,07/07/2022 19:50:00,26.64,0.00,,,,
12894,07/07/2022 19:51:00,26.64,0.00,,,,
12895,07/07/2022 19:52:00,26.60,0.00,,,,
12896,07/07/2022 19:53:00,26.64,0.00,,,,
12897,07/07/2022 19:54:00,26.60,0.00,,,,
12898,07/07/2022 19:55:00,26.60,0.00,,,,
12899,07/07/2022 19:56:00,26.60,0.00,,,,
12900,07/07/2022 19:57:00,26.64,0.00,,,,
12901,07/07/2022 19:58:00,26.64,0.00,,,,
12902,07/07/2022 19:59:00,26.60,0.00,,,,
12903,07/07/2022 20:00:00,26.60,0.00,,,,
12904,07/07/2022 20:01:00,26.55,0.00,,,,
12905,07/07/2022 20:02:00,26.55,0.19,,,,
12906,07/07/2022 20:03:00,26.55,0.00,,,,
12907,07/07/2022 20:04:00,26.60,0.00,,,,
12908,07/07/2022 20:05:00,26.55,0.00,,,,
12909,07/07/2022 20:06:00,26.60,0.00,,,,
12910,07/07/2022 20:07:00,26.55,0.00,,,,
12911,07/07/2022 20:08:00,26.55,0.00,,,,
12912,07/07/2022 20:09:00,26.60,0.00,,,,
12913,07/07/2022 20:10:00,26.55,0.00,,,,
12914,07/07/2022 20:11:00,26.60,0.00,,,,
12915,07/07/2022 20:12:00,26.60,0.00,,,,
12916,07/07/2022 20:13:00,26.64,0.00,,,,
12917,07/07/2022 20:14:00,26.60,0.00,,,,
12918,07/07/2022 20:15:00,26.55,0.00,,,,
12919,07/07/2022 20:16:00,26.60,0.00,,,,
12920,07/07/2022 20:17:00,26.60,0.00,,,,
12921,07/07/2022 20:18:00,26.60,0.00,,,,
12922,07/07/2022 20:19:00,26.60,0.00,,,,
12923,07/07/2022 20:20:00,26.60,0.00,,,,
12924,07/07/2022 20:21:00,26.64,0.00,,,,
12925,07/07/2022 20:22:00,26.55,0.00,,,,
12926,07/07/2022 20:23:00,26.60,0.00,,,,
12927,07/07/2022 20:24:00,26.55,0.00,,,,
12928,07/07/2022 20:25:00,26.55,0.00,,,,
12929,07/07/2022 20:26:00,26.55,0.00,,,,
12930,07/07/2022 20:27:00,26.55,0.00,,,,
12931,07/07/2022 20:28:00,26.55,0.00,,,,
12932,07/07/2022 20:29:00,26.55,0.00,,,,
12933,07/07/2022 20:30:00,26.55,0.00,,,,
12934,07/07/2022 20:31:00,26.51,0.00,,,,
12935,07/07/2022 20:32:00,26.60,0.00,,,,
12936,07/07/2022 20:33:00,26.55,0.00,,,,
12937,07/07/2022 20:34:00,26.60,0.00,,,,
12938,07/07/2022 20:35:00,26.55,0.00,,,,
12939,07/07/2022 20:36:00,26.55,0.00,,,,
12940,07/07/2022 20:37:00,26.55,0.00,,,,
12941,07/07/2022 20:38:00,26.55,0.00,,,,
12942,07/07/2022 20:39:00,26.51,0.00,,,,
12943,07/07/2022 20:40:00,26.55,0.19,,,,
12944,07/07/2022 20:41:00,26.55,0.00,,,,
12945,07/07/2022 20:42:00,26.55,0.00,,,,
12946,07/07/2022 20:43:00,26.60,0.00,,,,
12947,07/07/2022 20:44:00,26.55,0.00,,,,
12948,07/07/2022 20:45:00,26.51,0.00,,,,
12949,07/07/2022 20:46:00,26.60,0.00,,,,
12950,07/07/2022 20:47:00,26.60,0.00,,,,
12951,07/07/2022 20:48:00,26.55,0.00,,,,
12952,07/07/2022 20:49:00,26.55,0.00,,,,
12953,07/07/2022 20:50:00,26.60,0.00,,,,
12954,07/07/2022 20:51:00,26.55,0.00,,,,
12955,07/07/2022 20:52:00,26.55,0.00,,,,
12956,07/07/2022 20:53:00,26.55,0.00,,,,
12957,07/07/2022 20:54:00,26.55,0.00,,,,
12958,07/07/2022 20:55:00,26.55,0.00,,,,
12959,07/07/2022 20:56:00,26.55,0.00,,,,
12960,07/07/2022 20:57:00,26.60,0.00,,,,
12961,07/07/2022 20:58:00,26.55,0.00,,,,
12962,07/07/2022 20:59:00,26.55,0.00,,,,
12963,07/07/2022 21:00:00,26.55,0.00,,,,
12964,07/07/2022 21:01:00,26.55,0.00,,,,
12965,07/07/2022 21:02:00,26.60,0.00,,,,
12966,07/07/2022 21:03:00,26.55,0.00,,,,
12967,07/07/2022 21:04:00,26.55,0.00,,,,
12968,07/07/2022 21:05:00,26.55,0.00,,,,
12969,07/07/2022 21:06:00,26.60,0.00,,,,
12970,07/07/2022 21:07:00,26.51,0.00,,,,
12971,07/07/2022 21:08:00,26.55,0.00,,,,
12972,07/07/2022 21:09:00,26.55,0.00,,,,
12973,07/07/2022 21:10:00,26.55,0.00,,,,
12974,07/07/2022 21:11:00,26.55,0.00,,,,
12975,07/07/2022 21:12:00,26.55,0.00,,,,
12976,07/07/2022 21:13:00,26.55,0.00,,,,
12977,07/07/2022 21:14:00,26.55,0.00,,,,
12978,07/07/2022 21:15:00,26.55,0.00,,,,
12979,07/07/2022 21:16:00,26.55,0.00,,,,
12980,07/07/2022 21:17:00,26.55,0.00,,,,
12981,07/07/2022 21:18:00,26.55,0.19,,,,
12982,07/07/2022 21:19:00,26.55,0.00,,,,
12983,07/07/2022 21:20:00,26.55,0.00,,,,
12984,07/07/2022 21:21:00,26.55,0.00,,,,
12985,07/07/2022 21:22:00,26.55,0.00,,,,
12986,07/07/2022 21:23:00,26.51,0.00,,,,
12987,07/07/2022 21:24:00,26.55,0.00,,,,
12988,07/07/2022 21:25:00,26.60,0.00,,,,
12989,07/07/2022 21:26:00,26.55,0.00,,,,
12990,07/07/2022 21:27:00,26.55,0.00,,,,
12991,07/07/2022 21:28:00,26.55,0.00,,,,
12992,07/07/2022 21:29:00,26.55,0.00,,,,
12993,07/07/2022 21:30:00,26.55,0.00,,,,
12994,07/07/2022 21:31:00,26.55,0.00,,,,
12995,07/07/2022 21:32:00,26.55,0.00,,,,
12996,07/07/2022 21:33:00,26.51,0.00,,,,
12997,07/07/2022 21:34:00,26.55,0.00,,,,
12998,07/07/2022 21:35:00,26.51,0.00,,,,
12999,07/07/2022 21:36:00,26.55,0.00,,,,
13000,07/07/2022 21:37:00,26.55,0.00,,,,
13001,07/07/2022 21:38:00,26.55,0.00,,,,
13002,07/07/2022 21:39:00,26.51,0.00,,,,
13003,07/07/2022 21:40:00,26.51,0.00,,,,
13004,07/07/2022 21:41:00,26.55,0.00,,,,
13005,07/07/2022 21:42:00,26.51,0.00,,,,
13006,07/07/2022 21:43:00,26.51,0.00,,,,
13007,07/07/2022 21:44:00,26.51,0.00,,,,
13008,07/07/2022 21:45:00,26.51,0.00,,,,
13009,07/07/2022 21:46:00,26.51,0.00,,,,
13010,07/07/2022 21:47:00,26.51,0.00,,,,
13011,07/07/2022 21:48:00,26.51,0.00,,,,
13012,07/07/2022 21:49:00,26.51,0.00,,,,
13013,07/07/2022 21:50:00,26.47,0.00,,,,
13014,07/07/2022 21:51:00,26.47,0.00,,,,
13015,07/07/2022 21:52:00,26.47,0.00,,,,
13016,07/07/2022 21:53:00,26.47,0.00,,,,
13017,07/07/2022 21:54:00,26.47,0.00,,,,
13018,07/07/2022 21:55:00,26.47,0.00,,,,
13019,07/07/2022 21:56:00,26.47,0.19,,,,
13020,07/07/2022 21:57:00,26.47,0.00,,,,
13021,07/07/2022 21:58:00,26.47,0.00,,,,
13022,07/07/2022 21:59:00,26.47,0.00,,,,
13023,07/07/2022 22:00:00,26.47,0.00,,,,
13024,07/07/2022 22:01:00,26.42,0.00,,,,
13025,07/07/2022 22:02:00,26.47,0.00,,,,
13026,07/07/2022 22:03:00,26.42,0.00,,,,
13027,07/07/2022 22:04:00,26.42,0.00,,,,
13028,07/07/2022 22:05:00,26.47,0.00,,,,
13029,07/07/2022 22:06:00,26.47,0.00,,,,
13030,07/07/2022 22:07:00,26.42,0.00,,,,
13031,07/07/2022 22:08:00,26.47,0.00,,,,
13032,07/07/2022 22:09:00,26.47,0.00,,,,
13033,07/07/2022 22:10:00,26.47,0.00,,,,
13034,07/07/2022 22:11:00,26.47,0.00,,,,
13035,07/07/2022 22:12:00,26.47,0.00,,,,
13036,07/07/2022 22:13:00,26.47,0.00,,,,
13037,07/07/2022 22:14:00,26.47,0.00,,,,
13038,07/07/2022 22:15:00,26.47,0.00,,,,
13039,07/07/2022 22:16:00,26.47,0.00,,,,
13040,07/07/2022 22:17:00,26.47,0.00,,,,
13041,07/07/2022 22:18:00,26.51,0.00,,,,
13042,07/07/2022 22:19:00,26.47,0.00,,,,
13043,07/07/2022 22:20:00,26.47,0.00,,,,
13044,07/07/2022 22:21:00,26.51,0.00,,,,
13045,07/07/2022 22:22:00,26.47,0.00,,,,
13046,07/07/2022 22:23:00,26.47,0.00,,,,
13047,07/07/2022 22:24:00,26.47,0.00,,,,
13048,07/07/2022 22:25:00,26.42,0.00,,,,
13049,07/07/2022 22:26:00,26.42,0.00,,,,
13050,07/07/2022 22:27:00,26.51,0.00,,,,
13051,07/07/2022 22:28:00,26.47,0.00,,,,
13052,07/07/2022 22:29:00,26.42,0.00,,,,
13053,07/07/2022 22:30:00,26.47,0.00,,,,
13054,07/07/2022 22:31:00,26.42,0.00,,,,
13055,07/07/2022 22:32:00,26.47,0.00,,,,
13056,07/07/2022 22:33:00,26.47,0.00,,,,
13057,07/07/2022 22:34:00,26.42,0.19,,,,
13058,07/07/2022 22:35:00,26.42,0.00,,,,
13059,07/07/2022 22:36:00,26.42,0.00,,,,
13060,07/07/2022 22:37:00,26.42,0.00,,,,
13061,07/07/2022 22:38:00,26.47,0.00,,,,
13062,07/07/2022 22:39:00,26.42,0.00,,,,
13063,07/07/2022 22:40:00,26.47,0.00,,,,
13064,07/07/2022 22:41:00,26.47,0.00,,,,
13065,07/07/2022 22:42:00,26.51,0.00,,,,
13066,07/07/2022 22:43:00,26.51,0.00,,,,
13067,07/07/2022 22:44:00,26.47,0.00,,,,
13068,07/07/2022 22:45:00,26.42,0.00,,,,
13069,07/07/2022 22:46:00,26.42,0.00,,,,
13070,07/07/2022 22:47:00,26.51,0.00,,,,
13071,07/07/2022 22:48:00,26.51,0.00,,,,
13072,07/07/2022 22:49:00,26.47,0.00,,,,
13073,07/07/2022 22:50:00,26.47,0.00,,,,
13074,07/07/2022 22:51:00,26.42,0.00,,,,
13075,07/07/2022 22:52:00,26.47,0.00,,,,
13076,07/07/2022 22:53:00,26.47,0.00,,,,
13077,07/07/2022 22:54:00,26.47,0.00,,,,
13078,07/07/2022 22:55:00,26.47,0.00,,,,
13079,07/07/2022 22:56:00,26.47,0.00,,,,
13080,07/07/2022 22:57:00,26.47,0.00,,,,
13081,07/07/2022 22:58:00,26.47,0.00,,,,
13082,07/07/2022 22:59:00,26.47,0.00,,,,
13083,07/07/2022 23:00:00,26.47,0.00,,,,
13084,07/07/2022 23:01:00,26.51,0.00,,,,
13085,07/07/2022 23:02:00,26.47,0.00,,,,
13086,07/07/2022 23:03:00,26.47,0.00,,,,
13087,07/07/2022 23:04:00,26.47,0.00,,,,
13088,07/07/2022 23:05:00,26.47,0.00,,,,
13089,07/07/2022 23:06:00,26.47,0.00,,,,
13090,07/07/2022 23:07:00,26.47,0.00,,,,
