Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
43124,12/7/22 11:04:29,0.409,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.519,%a.s.,24.870,°C,1020.000,hPa,Humid,0,0,,0,22.299,91437,288063.75,30.45,114.20,#N/A
43132,12/7/22 11:04:30,0.426,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.488,%a.s.,24.870,°C,1020.000,hPa,Humid,0,0,,0,22.303,91428,288047.61,30.45,114.20,#N/A
43134,12/7/22 11:04:31,0.443,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.496,%a.s.,24.870,°C,1020.000,hPa,Humid,0,0,,0,22.302,91425,288055.72,30.45,114.20,#N/A
43140,12/7/22 11:04:32,0.460,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.480,%a.s.,24.870,°C,1020.000,hPa,Humid,0,0,,0,22.304,91436,288050.61,30.45,114.20,#N/A
43147,12/7/22 11:04:33,0.477,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.506,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.300,91422,288045.23,30.45,114.20,#N/A
43153,12/7/22 11:04:34,0.493,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.482,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.303,91429,288042.67,30.45,114.20,#N/A
43159,12/7/22 11:04:35,0.510,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.498,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.301,91407,288034.94,30.45,114.20,#N/A
43168,12/7/22 11:04:36,0.526,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.480,%a.s.,24.870,°C,1020.000,hPa,Humid,0,0,,0,22.304,91417,288023.77,30.45,114.20,#N/A
43171,12/7/22 11:04:37,0.543,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.492,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.301,91408,288025.20,30.45,114.20,#N/A
43178,12/7/22 11:04:38,0.560,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.469,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.304,91402,288017.69,30.45,114.20,#N/A
43184,12/7/22 11:04:39,0.577,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.482,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.303,91412,288024.01,30.45,114.20,#N/A
43188,12/7/22 11:04:40,0.593,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.498,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.301,91398,288005.01,30.45,114.20,#N/A
43194,12/7/22 11:04:41,0.610,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.475,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.304,91403,288007.28,30.45,114.20,#N/A
43203,12/7/22 11:04:42,0.626,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.498,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.301,91406,288011.15,30.45,114.20,#N/A
43206,12/7/22 11:04:43,0.643,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.490,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.302,91414,287994.25,30.45,114.20,#N/A
43216,12/7/22 11:04:44,0.660,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.469,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.304,91396,288010.69,30.45,114.20,#N/A
43218,12/7/22 11:04:45,0.676,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.484,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.302,91398,287981.08,30.45,114.20,#N/A
43225,12/7/22 11:04:46,0.693,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.506,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.300,91391,287981.31,30.45,114.20,#N/A
43231,12/7/22 11:04:47,0.710,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.523,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.297,91382,287976.35,30.45,114.20,#N/A
43237,12/7/22 11:04:48,0.727,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.475,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.304,91380,287967.38,30.45,114.20,#N/A
43245,12/7/22 11:04:49,0.743,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.469,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.304,91374,287974.97,30.45,114.20,#N/A
43251,12/7/22 11:04:50,0.760,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.508,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.299,91384,287958.83,30.45,114.20,#N/A
43259,12/7/22 11:04:51,0.776,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.477,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.303,91370,287958.24,30.45,114.20,#N/A
43260,12/7/22 11:04:52,0.793,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.477,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.303,91377,287959.73,30.45,114.20,#N/A
43269,12/7/22 11:04:53,0.810,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.469,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.304,91366,287965.48,30.45,114.20,#N/A
43277,12/7/22 11:04:54,0.827,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.492,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.301,91368,287961.15,30.45,114.20,#N/A
43279,12/7/22 11:04:55,0.843,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.484,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.302,91364,287944.50,30.45,114.20,#N/A
43286,12/7/22 11:04:56,0.860,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.513,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.299,91346,287944.14,30.45,114.20,#N/A
43293,12/7/22 11:04:57,0.876,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.508,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.299,91356,287933.87,30.45,114.20,#N/A
43299,12/7/22 11:04:58,0.893,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.484,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.302,91346,287937.86,30.45,114.20,#N/A
43307,12/7/22 11:04:59,0.910,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.508,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.299,91350,287927.09,30.45,114.20,#N/A
43309,12/7/22 11:05:00,0.926,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.477,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.303,91341,287924.33,30.45,114.20,#N/A
43319,12/7/22 11:05:01,0.943,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.492,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.301,91335,287927.83,30.45,114.20,#N/A
43325,12/7/22 11:05:02,0.960,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.523,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.297,91337,287928.21,30.45,114.20,#N/A
43331,12/7/22 11:05:03,0.977,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.506,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.300,91325,287924.87,30.45,114.20,#N/A
43334,12/7/22 11:05:04,0.994,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.498,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.301,91326,287922.92,30.45,114.20,#N/A
43339,12/7/22 11:05:05,1.010,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.498,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.301,91314,287905.78,30.45,114.20,#N/A
43348,12/7/22 11:05:06,1.026,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.502,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.299,91327,287906.69,30.45,114.20,#N/A
43354,12/7/22 11:05:07,1.043,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.500,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.300,91316,287905.42,30.45,114.20,#N/A
43359,12/7/22 11:05:08,1.060,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.515,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.298,91320,287894.93,30.45,114.20,#N/A
43362,12/7/22 11:05:09,1.076,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.484,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.302,91322,287905.73,30.45,114.20,#N/A
43371,12/7/22 11:05:10,1.093,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.494,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.300,91315,287894.86,30.45,114.20,#N/A
43377,12/7/22 11:05:11,1.110,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.506,%a.s.,24.876,°C,1020.000,hPa,Humid,0,0,,0,22.300,91320,287897.14,30.45,114.20,#N/A
43384,12/7/22 11:05:12,1.127,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.494,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.300,91315,287903.33,30.45,114.20,#N/A
43388,12/7/22 11:05:13,1.144,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.515,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.298,91309,287878.53,30.45,114.20,#N/A
43395,12/7/22 11:05:14,1.159,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.508,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.299,91300,287876.22,30.45,114.20,#N/A
43401,12/7/22 11:05:15,1.176,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.492,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.301,91307,287880.93,30.45,114.20,#N/A
43406,12/7/22 11:05:16,1.193,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.539,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.295,91292,287885.48,30.45,114.20,#N/A
43412,12/7/22 11:05:17,1.210,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.531,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.296,91296,287873.80,30.45,114.20,#N/A
43417,12/7/22 11:05:18,1.226,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.523,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.297,91294,287868.32,30.45,114.20,#N/A
43423,12/7/22 11:05:19,1.243,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.479,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.302,91278,287863.21,30.45,114.20,#N/A
43428,12/7/22 11:05:20,1.260,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.525,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.296,91289,287859.23,30.45,114.20,#N/A
43434,12/7/22 11:05:21,1.277,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.510,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.298,91272,287855.53,30.45,114.20,#N/A
43441,12/7/22 11:05:22,1.293,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.510,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.298,91281,287854.08,30.45,114.20,#N/A
43449,12/7/22 11:05:23,1.310,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.531,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.296,91271,287845.40,30.45,114.20,#N/A
43453,12/7/22 11:05:24,1.326,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.508,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.299,91274,287855.45,30.45,114.20,#N/A
43458,12/7/22 11:05:25,1.343,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.525,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.296,91270,287844.01,30.45,114.20,#N/A
43466,12/7/22 11:05:26,1.360,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.502,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.299,91269,287848.42,30.45,114.20,#N/A
43473,12/7/22 11:05:27,1.377,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.510,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.298,91267,287834.97,30.45,114.20,#N/A
43476,12/7/22 11:05:28,1.393,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.500,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.300,91254,287831.55,30.45,114.20,#N/A
43483,12/7/22 11:05:29,1.410,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.487,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.301,91255,287826.15,30.45,114.20,#N/A
43493,12/7/22 11:05:30,1.426,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.502,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.299,91256,287837.10,30.45,114.20,#N/A
43495,12/7/22 11:05:31,1.443,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.518,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.297,91257,287824.61,30.45,114.20,#N/A
43502,12/7/22 11:05:32,1.460,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.531,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.296,91247,287820.88,30.45,114.20,#N/A
43507,12/7/22 11:05:33,1.476,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.510,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.298,91246,287813.95,30.45,114.20,#N/A
43514,12/7/22 11:05:34,1.493,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.518,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.297,91253,287826.53,30.45,114.20,#N/A
43520,12/7/22 11:05:35,1.510,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.512,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.297,91246,287809.14,30.45,114.20,#N/A
43526,12/7/22 11:05:36,1.527,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.533,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.295,91240,287810.62,30.45,114.20,#N/A
43535,12/7/22 11:05:37,1.544,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.525,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.296,91242,287818.05,30.45,114.20,#N/A
43538,12/7/22 11:05:38,1.560,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.494,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.300,91241,287810.11,30.45,114.20,#N/A
43545,12/7/22 11:05:39,1.576,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.502,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.299,91237,287816.93,30.45,114.20,#N/A
43552,12/7/22 11:05:40,1.593,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.528,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.295,91235,287801.79,30.45,114.20,#N/A
43556,12/7/22 11:05:41,1.610,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.504,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.298,91227,287793.53,30.45,114.20,#N/A
43563,12/7/22 11:05:42,1.626,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.528,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.295,91229,287795.61,30.45,114.20,#N/A
43569,12/7/22 11:05:43,1.643,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.510,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.298,91230,287790.70,30.45,114.20,#N/A
43576,12/7/22 11:05:44,1.660,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.523,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.297,91223,287793.93,30.45,114.20,#N/A
43580,12/7/22 11:05:45,1.677,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.520,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.296,91219,287777.56,30.45,114.20,#N/A
43588,12/7/22 11:05:46,1.693,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.541,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.294,91213,287778.08,30.45,114.20,#N/A
43594,12/7/22 11:05:47,1.710,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.497,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.299,91220,287783.06,30.45,114.20,#N/A
43598,12/7/22 11:05:48,1.727,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.510,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.298,91215,287777.05,30.45,114.20,#N/A
43605,12/7/22 11:05:49,1.743,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.533,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.295,91218,287774.62,30.45,114.20,#N/A
43611,12/7/22 11:05:50,1.759,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.535,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.294,91213,287763.78,30.45,114.20,#N/A
43616,12/7/22 11:05:51,1.776,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.531,%a.s.,24.883,°C,1020.000,hPa,Humid,0,0,,0,22.296,91208,287767.81,30.45,114.20,#N/A
43624,12/7/22 11:05:52,1.793,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.489,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.300,91204,287768.34,30.45,114.20,#N/A
43626,12/7/22 11:05:53,1.810,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.522,%a.s.,24.901,°C,1020.000,hPa,Humid,0,0,,0,22.295,91198,287771.43,30.45,114.20,#N/A
43637,12/7/22 11:05:54,1.826,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.522,%a.s.,24.901,°C,1020.000,hPa,Humid,0,0,,0,22.295,91199,287742.77,30.45,114.20,#N/A
43643,12/7/22 11:05:55,1.843,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.520,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.296,91194,287751.35,30.45,114.20,#N/A
43648,12/7/22 11:05:56,1.860,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.549,%a.s.,24.889,°C,1020.000,hPa,Humid,0,0,,0,22.293,91195,287755.17,30.45,114.20,#N/A
43652,12/7/22 11:05:57,1.877,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.489,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.300,91191,287752.05,30.45,114.20,#N/A
43657,12/7/22 11:05:58,1.893,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.535,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.294,91194,287754.82,30.45,114.20,#N/A
43667,12/7/22 11:05:59,1.909,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.512,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.297,91190,287733.47,30.45,114.20,#N/A
43669,12/7/22 11:06:00,1.926,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.551,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.292,91180,287742.20,30.45,114.20,#N/A
43674,12/7/22 11:06:01,1.943,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.512,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.297,91189,287740.10,30.45,114.20,#N/A
43682,12/7/22 11:06:02,1.960,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.561,%a.s.,24.901,°C,1020.000,hPa,Humid,0,0,,0,22.290,91181,287743.09,30.45,114.20,#N/A
43691,12/7/22 11:06:03,1.976,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.551,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.292,91179,287723.95,30.45,114.20,#N/A
43696,12/7/22 11:06:04,1.993,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.528,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.295,91177,287720.65,30.45,114.20,#N/A
43702,12/7/22 11:06:05,2.010,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.522,%a.s.,24.901,°C,1020.000,hPa,Humid,0,0,,0,22.295,91170,287733.15,30.45,114.20,#N/A
43707,12/7/22 11:06:06,2.027,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,89.535,%a.s.,24.895,°C,1020.000,hPa,Humid,0,0,,0,22.294,91170,287725.85,30.45,114.20,#N/A
